Col106,Col11,Col12,Col137,Col168,Col182,Col183,Col198,Col21,Col210,Col219,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col274,Col278,Col28,Col282,Col29,Col292,Col3,Col304,Col308,Col319,Col326,Col341,Col347,Col351,Col352,Col356,Col357,Col362,Col364,Col373,Col382,Col385,Col392,Col404,Col415,Col423,Col431,Col433,Col57,Col71,Col79,Col86,device_id,labels
-0.133765000504,0.126173238589,-2.47638633089,0.999714613706,-1.20323375445,-0.545484156992,-0.0996045301923,-0.295401238068,0.0717481957565,0.328430904999,-0.608786978793,0.0947975964493,-0.110920343019,0.0475420602523,0.129668486751,-0.119207275979,0.0883740815677,-0.127485376469,-0.0794047353688,0.230069734111,-2.027231869,0.1087877899,0.208664348044,0.114254353731,2.40258310948,0.0418504854351,-0.013016222717,0.0357522601639,0.00651144144835,-0.0676006289719,-0.0487061111988,0.0037596815963,0.0195545625872,-0.043156174501,0.0483905117399,0.0683139347371,-0.0311071199527,-0.00120787163933,0.0010721386424,0.00396851346737,0.00104443852517,-0.0137217299032,0.00243039470415,0.0028921080812,-0.0017342735846,0.000759110885954,0.40724726689,0.839941016932,-0.0129881251306,0.804105051361,device_1443,1
1.32527690991,1.27873183259,0.269005871821,-0.43569076102,-0.232951899578,-0.434377019388,-0.155992278123,-0.489373765988,-0.721879112841,0.160538263861,-0.137197480156,0.0202887504492,0.0690251623969,0.535901622734,0.120575877074,0.0852110249944,0.132540309098,-0.260170727102,0.0215861870928,0.350046499248,-0.323123587612,-0.017899219083,0.502450795602,0.0606392175824,-0.0715402430613,0.001149490837,0.0642572040713,0.000384385496028,-0.0125679998551,-0.0662416126877,-0.0303983025716,-0.00485260586001,-0.0525440950895,-0.00323881760376,0.00852297531544,0.000422151696796,-0.0204352532431,-0.0567506025908,-0.0138554798828,0.0211059854002,0.0071837827158,-0.00381685680223,-0.00288231441298,-0.00507416832041,-0.00234141619703,-0.000280117009562,-0.0282024293854,-2.3666370907,-1.30809016558,-1.10577868544,device_1444,-1
1.04028017018,1.47553423924,1.85560182997,-0.68119772937,0.2576997024,-0.718543812159,-0.355275652266,0.335028758623,0.00886875812441,-0.068775047027,-0.192920070528,-0.174941725107,-0.0770106567232,-0.0501285338387,0.34713957781,-0.168661210841,0.119336582122,0.275095407201,0.00753463071457,-0.0859245070834,0.0641292980887,0.128934313038,0.484048049985,-0.139625041908,1.66812970467,-0.102977713864,0.0397458800468,-0.0785714814625,-0.0821429579575,-0.039936680948,-0.0165533359271,0.0038186272661,-0.00164098793258,0.0269163504107,-0.0123891821912,-0.0851242818916,-0.0254189639908,-0.00270189636375,0.0149591744494,0.0391154978847,0.0038342173481,0.0076828670943,-0.000489080778482,-0.000277455693717,-0.000850837734339,9.27594889797e-05,0.865722415097,-0.0853400538721,0.824671545774,0.304441702368,device_1445,-1
0.136932679593,11.4074083056,-13.4699528011,2.24307731255,1.66821310366,0.536271632765,-0.382278765946,-0.00385538392016,0.685204990823,0.0827745136592,-0.328079563146,0.351575900826,-0.435237862395,0.19947325679,-0.423025813037,-0.324264126349,0.0387031193978,0.402194589146,-0.0714468776385,-0.0198480673106,-0.583091025205,-0.168220152693,0.785985759866,0.0551784152701,4.11224097825,-0.11444748262,0.0647427961072,-0.0481639550499,0.100111118492,0.0633492307158,-0.0579064536989,0.155865040082,-0.03460784283,-0.00423144211067,-0.138176450008,0.0479906786752,-0.00222357899754,0.00598537474458,-0.00347593115658,0.00426475593441,-0.00100576355681,-0.00675714797438,0.00104588134379,0.00241115381501,-0.000521503546941,0.000297573990095,-0.564038829913,-1.77932942525,0.704062016447,2.21468645364,device_1446,-1
0.639522457649,-0.558702192833,0.320181265518,0.502775526811,0.335681578159,-0.371129575415,0.0136305911801,0.312853550824,-0.816050020889,0.0402564590243,-0.324482426932,0.45556998704,-0.155286684433,-0.00512006119344,0.151563741004,0.25171720858,-0.0931058430799,0.134492852399,-0.188119134881,0.130971844504,0.276933923331,-0.0137979971802,0.966762516381,0.238391749573,1.28192207504,0.0224974963097,-0.022515878668,-0.0742429220971,0.0780956445465,-0.0784359108264,-0.0424050971378,-0.0152637695766,0.0300027835499,-0.0403978633629,-0.030740911899,0.0501020104077,-0.0434882942926,0.00534893411774,0.0140561703925,-0.00372384821539,0.00856222820101,0.00773471371211,3.25158033627e-06,-0.000273269766323,0.000685796525682,-0.00222230065846,0.120221006571,-0.966869708049,0.309551176278,0.468068714789,device_1447,-1
0.971410514877,0.0878178825986,-2.55389718451,1.42469320752,0.659317459329,0.159624290021,-0.937554284306,0.898732434484,2.07024139276,-0.0666853096306,-0.407249382259,-0.391299641991,-0.187611841048,-0.513748040683,-0.0688447990484,-0.479366887879,-0.136216634801,-0.0958002441765,0.0929710387201,0.206436188033,-0.00150433019436,0.261060929454,-0.190254890133,0.14514600435,-0.275924374522,0.102841210363,0.0434523212132,0.0158503972921,0.00837219114527,0.00517395516426,0.0303706428184,-0.0133817367661,-0.00677717716188,0.0444329420203,0.0403288339826,0.0172387631809,-0.0204330177393,-0.00236017391354,0.0105510412555,-0.0187490687871,0.00568445526725,0.0115796064607,-0.0040228172069,-0.000482724279785,-0.000153998392296,-0.000213730682438,-0.701711784626,-0.692329779258,1.30386894132,1.55303111755,device_1448,-1
-0.081492117936,0.479974343374,1.47646615109,-1.07445173043,0.807194446437,-0.252090572324,0.192402271737,0.868496138537,0.886125278041,-0.0477124309449,-0.486135628328,-0.131809051216,-0.347243654887,-0.239438247708,0.0140807149237,0.231545218023,0.177373859577,0.0483813009293,-0.271008452282,0.00807475767084,1.65613412945,-0.092880651489,-0.885376308515,0.253901495755,1.24616600729,0.0346913561396,0.0199662863243,-0.0584010619082,-0.0300632094131,0.0509544227707,-0.020751281697,0.000972233283389,0.0112565919813,-0.000998046431856,0.0127846743893,-0.0299746366745,0.00369934634099,0.0524587303373,-0.00312062276995,-0.0049150218905,0.00615413890703,-0.0039735555842,-0.00250865955696,0.00185200062789,-0.00150625026621,0.0004088069667,-0.471881489169,-1.58440298019,-0.379819302756,0.0465411471965,device_1449,-1
-0.103636534876,0.062099492316,-0.875318980787,-1.12891594483,-1.23376184218,0.550660813056,0.0442271433145,-0.156018273114,0.208339385023,-0.108925860977,0.124142578876,0.409484298778,-0.267663598195,-0.11011751301,0.194683059233,0.305409577028,0.158328961266,-0.216017272714,0.0319980423553,0.000199347599687,-1.26142440278,-0.0288976809999,0.180071743046,-0.122986397976,0.563829207551,0.1492798106,-0.0622161652138,-0.0912792847775,-0.0740914798359,0.0402461084831,0.0353360710242,-0.0030545914412,-0.00811969679757,0.0596561474554,-0.0695049943311,-0.0315647233285,-0.0134282565654,-0.00402218343494,0.00973161169568,0.017509895347,-0.000460366170185,-0.00434676488306,0.00274698962856,-0.000780831824761,0.000489900122136,-0.0020171100707,2.67673640771,0.636164373868,-0.167304091427,-1.15090017725,device_1450,-1
0.293581013994,-0.790122868231,0.964992289734,-0.773755125948,-0.255232101098,-0.257338515537,-0.0395197659611,-0.223675848215,-0.541407404257,0.0126628047404,-0.453423344781,-0.0253194852527,0.261095683782,0.181447976649,0.0321386600241,0.21129570411,0.105927880129,-0.365995162229,-0.12772867158,0.0117122190808,-2.25346447345,-0.00161994131498,-2.73716896924,-0.0277950965187,0.519186570096,-0.0237025371286,-0.0138282472157,0.119377239231,0.0313654968246,-0.0343334776159,0.0178694097578,0.0508872299967,-0.00724026503941,-0.00423413309029,-0.017533033717,-0.036495986653,-0.0127816642061,0.161989303347,-0.0054156051278,0.0224689731967,-0.0133293905738,0.00134593456385,-0.000988004556141,-0.00125497247307,-0.00184595332873,0.000161740430171,-1.00594989709,2.73059737802,-3.05270862595,-0.98952987637,device_1451,-1
0.612564795616,-3.23143588539,-2.16476730376,0.437189143618,-0.481205809459,0.91928920597,1.24766502453,0.34227670725,-0.665065918136,-0.682997525955,0.224711402206,-0.167984591308,0.198937714406,0.192889632769,0.313010782377,-0.0309721060718,-0.0100875982253,-0.251462148793,-0.102308236402,0.113378255795,-0.782953151305,-0.128585008485,-0.552935720421,-0.0057093820851,1.77247304825,-0.00777902847344,0.266066274191,-0.00349342438782,-0.0546099508577,-0.0256986270749,0.0388894538928,0.0390880681902,-0.0373141525697,-0.0558824469363,0.00304435063296,-0.0187798104523,0.00196060568677,0.0332497107871,-0.00980019256407,0.0122386896152,-0.00291372238824,-0.00739675343326,-0.00350698261017,-0.000435581855277,-0.000501189368847,-0.000212884297973,1.76573860823,-0.48667898311,1.42425370513,0.440510784514,device_1452,-1
1.60423982885,1.30925861136,-0.825108004847,0.220572721304,-0.472711533008,0.608872372689,0.0821957771564,0.206456682801,1.80785675933,0.246506151198,-0.375654653178,0.142812856409,-0.216327964672,0.21920145649,0.396311988109,-0.190093095517,-0.197470439809,-0.155368150407,0.020320761667,0.119887985938,2.07188888873,-0.173618809382,-0.077998113281,-0.0978692646331,-0.805503345572,0.063080181545,0.264544995711,-0.0147005416468,0.0696669918779,-0.0456503149312,0.0119402823083,0.00796310282479,0.0183990327432,-0.0205398975834,0.0739834043604,0.0199715968927,0.0455264559968,0.00552452756492,0.0142378933539,-0.0204024604617,0.00956423327819,-0.00902117127118,0.000945291337358,0.00188510659333,-0.000241616052114,-0.000137172589925,0.707663644399,1.93291526844,0.528267974908,0.344825169479,device_1453,-1
0.220513298662,1.34430148772,-2.43352760537,0.568864085295,0.153702386235,0.690066777191,0.939053089174,-0.123404038581,-2.96154537535,-0.250406037342,-0.0154782055525,0.149910827301,0.1439906947,0.0640638999306,0.388209538924,0.347738921655,-0.0533448254208,-0.110528817205,-0.0301323450174,-0.0247501862891,-0.0260860129745,-0.220886968237,-1.57790513476,0.0522349147893,-0.651978799107,0.0274147749846,0.0719153764396,-0.000391487808144,0.0900482286954,0.0666949991627,-0.0151162995173,-0.0199533388261,0.00425297403362,-0.0210764960611,0.0194416539643,0.0414375086185,0.0467073007576,0.0129884639696,0.0124500003974,-0.00587191247202,-0.0261332853648,-0.00244014417155,-0.00170423717271,0.000577445818066,0.000223279178319,-0.000289170325812,-0.77068781437,-1.13898700329,2.30907155569,3.05934771704,device_1454,-1
0.303007493586,1.39139152138,0.0798044110188,0.327343497797,-0.668790241352,0.0798728614112,0.277030531846,0.205365719055,1.18228028495,0.145882725616,-0.445018458293,0.066021429932,0.033930981367,-0.00848436905798,-0.0956548221964,0.134912413359,-0.0887566735127,0.05683509445,0.043840288966,0.0539465349368,-0.756818015245,-0.111389279848,-1.51858980501,-0.157146743659,0.0105660527952,0.0767995558298,0.0602425528041,0.0808512796108,0.0154102366036,0.0859415876481,-0.0330030169946,0.0224167641805,-0.0476499123261,0.00961424103901,0.00652298016919,0.00849440505708,0.0184262772645,0.0119833167797,0.0224732196673,0.00730362623026,0.0177075745159,0.000337393994644,-0.0035180036464,-0.000845053958357,-0.000350664336056,0.00012069341315,0.674746931792,-1.02148535193,1.72848948168,2.70747987801,device_1455,-1
-0.275465620396,21.3464830888,-22.0394273463,-0.768082728521,-1.62227435766,0.806479352351,0.250957728707,0.721852700191,1.39060220315,-0.073665769557,-0.310691871201,-0.441838235718,-0.0335317480914,-0.487307790417,0.184134283932,0.211439434263,-0.105865399195,0.221829468559,-0.37480361133,-0.152780385455,5.74762613817,-0.363904238763,-1.26611724477,-0.021813005826,6.73836638259,0.0893591282106,-0.0581764546035,0.074791827487,-0.0345028600499,0.0271677432946,0.0508229458334,-0.0806117623607,0.0430389462683,0.00306054580142,0.0968005775061,-0.0103126925664,-0.00999910939254,-0.0130359086649,0.00139638324135,-0.00452672012655,0.0101094341212,-0.011694216734,0.000389251321766,0.0011791109835,-0.000256256963348,0.000490863124016,-0.51362075685,0.577351631306,0.722024678256,-1.95961128394,device_1456,-1
0.741635091822,4.44736827034,1.32041931299,0.12976358015,0.0672291931512,-0.0663036694015,0.178101109172,0.631423874267,-0.228734301225,-0.713543420964,-0.195429709732,0.377121028318,0.295337490298,0.209248206306,0.0792331690896,0.153333036321,0.105907099978,0.0224452242597,0.214514055072,0.0582831775293,-1.17802240523,-0.154368214764,-1.47227204537,-0.193010550892,0.570392887282,0.0565075346781,0.177191040731,-0.0088156379723,-0.0405716964724,-0.034778356958,-0.048088809597,0.0764232857283,0.00382403236062,0.0187672543878,0.0212999242848,0.010839574423,-0.03508847188,-0.0294002543012,-0.00519803504653,0.00556920084553,0.0092841040465,0.00363734940137,-0.00502986132733,0.000354890806986,0.00103990640213,-9.77790041202e-05,-0.832986804322,-0.200658447409,0.746950420795,1.7010926942,device_1457,-1
-1.81495198206,-6.27663264583,2.24032943311,0.236484734916,0.0413824789408,-0.0936885559551,-0.208174530795,0.0152142146612,-2.69530247819,-0.0336485544965,0.10836087561,-0.0667526044854,0.00467023063097,0.0429113002163,0.0192652992333,0.0048711209082,-0.0222257254817,0.0120232951239,-0.00270947107597,-0.00924708547474,2.48006173306,0.00756774633665,2.40332499319,-0.000409914857447,16.2344107289,0.00346803334004,-0.00260979487205,0.00280374063066,0.00104837179,0.000684066042473,0.000376939874478,-4.55471039196e-06,-7.2763126652e-05,0.00061382381659,-0.000836693210774,-0.000396411058386,8.49112031426e-05,5.64404903765e-05,-1.83800182498e-05,4.44542935122e-05,7.64878551652e-05,-8.14700618103e-06,-7.04224376314e-08,1.1573383198e-07,2.29009119689e-08,-3.47893184087e-08,2.145757679,-0.721888066876,-0.195146211463,-0.688746301259,device_1458,-1
0.0903469069994,-3.3579830709,-3.29343989897,1.01079301848,1.31397651938,0.219881795421,0.221818630195,0.358344295627,10.6743252128,-0.588703738161,0.0899760420105,0.239959266464,0.020425025979,0.449887914138,-0.0187003284495,0.180314065432,-0.259934203586,-0.13983557211,-0.00621465124508,-0.064687599557,3.73896177694,-0.093213467149,6.33357386554,-0.000312430463164,1.43823905027,-0.0931213350579,-0.147355847352,-0.00954005289774,-0.0976467900424,0.0105443728387,0.0261833339694,0.0086047985096,0.037894907825,-0.0785112869886,-0.0671467057703,-0.0373316822217,-0.0531811387219,0.00731644216506,0.0116627310572,0.0102074227217,0.0103124556142,-0.00133874544831,0.00022063426339,0.00284482824367,0.000139934497818,7.21978562761e-05,-2.3497606856,-0.622452157581,-1.05492693859,1.68442115646,device_1459,-1
0.297200756239,-0.25985025462,-2.05667117313,1.17196839045,1.09485236317,0.454348727037,-0.232188788032,-0.14562099595,0.945293786571,0.509693790387,-0.0309282747903,0.289406178048,0.25187780107,-0.0184068866899,0.251757368205,0.245858980638,0.156611444214,0.156625070401,0.292705373277,-0.166548308984,4.49066087548,-0.0685153757903,2.79013356767,-0.0391444720044,0.720485021825,0.138052613079,-0.0204835940659,0.0506458350263,0.0231262295543,-0.0351544794584,0.00359914480882,0.0350704481622,0.00335935491915,0.0442409600416,0.093072888497,0.000870031394691,-0.0181067148218,-0.00129569300318,0.0128262081733,0.00229197881647,-0.00796309707527,-0.0014806318697,0.0017495158419,-0.0116345439631,0.000813122390612,-0.000546347917808,-1.07445208998,1.03485981391,0.58458117257,1.54842499055,device_1460,-1
1.17658636761,-3.63111733615,-2.16275710467,0.792091026439,1.75718154005,0.435188760277,-0.727926777317,-0.0345787564843,12.2418232796,-0.360865931719,-0.0951266242042,0.13482060115,0.0987610727455,0.370183796768,0.431829652548,0.239679942585,-0.0219122302633,-0.330646654956,-0.046775398641,0.18415869445,4.33352843286,-0.0564920052394,4.57524540416,-0.0759310419053,3.18448640114,0.0556470449853,0.0305100508178,0.0366982070281,0.0199360928729,0.00163660372778,-0.00289418347667,-0.0292901737022,0.0387996676382,-0.0369158617949,-0.0471984144056,0.0530393507572,-0.0133851143523,0.00530068649184,-0.0359573101448,0.000658201966713,-0.00710232958598,0.00176557166561,0.00315416159927,0.00262497772812,9.87734665858e-05,-9.00191387497e-06,-2.57293504758,1.07581959055,-0.885227474235,-0.059934806775,device_1461,-1
0.714673521093,2.54212129359,-2.81702292348,-0.351038053263,-0.27802375615,0.850673698468,0.745995579702,0.0989226274523,-1.39447420066,0.35692172093,-0.206053578688,0.46883987219,0.206159736742,0.0391904471369,0.016013135503,-0.148557116883,0.0773155708639,0.151176943652,-0.240928622508,0.0515325282486,-2.81967517617,0.0231877814076,-2.16314719556,-0.244943601692,-0.427237417368,-0.0791218506082,0.123954341104,-0.0844892271366,-0.0757093569636,-0.00968674510799,-0.0302554223153,0.0273407704659,-0.0300089485441,-0.0415004375608,-0.0254999010373,-0.0486535272648,-0.0191379139263,0.0323730463828,0.014818559228,-0.00424950370313,0.00211308993869,-0.00548896610506,-0.000155533500767,0.00171682944553,0.000499917616016,-0.000321612784139,-0.540342170782,0.965031885706,-0.96141312018,-0.909174924389,device_1462,-1
1.16613767425,1.5754288823,-1.51305737232,-1.16569728194,-1.35801033189,0.762443844438,0.963692739114,-0.328332014622,-2.06896588694,-0.0880023969231,-0.136696039903,-0.100116574541,0.0410685221891,0.112532157567,-0.242934688789,-0.212174073218,0.170907818912,-0.0838885341338,-0.217061828949,0.126776777034,-2.43336723017,0.0723544304217,0.597503416475,-0.0715316136223,-0.257554585146,-0.141160364492,-0.0200002241564,-0.0451437244049,-0.0567696750887,-0.0654576009111,-0.0205218963487,0.0345576101716,-0.0722318743753,0.0260991875791,-0.0899476422105,0.0314124890434,-0.00304271830374,0.0305081069088,-0.0163651697827,-0.00500124297366,-0.000979263626348,0.000960501123972,0.00196469040329,0.00195718533391,0.000374232748648,-3.42333924023e-05,0.0423869181178,0.340143605481,-0.827280337862,0.674091655323,device_1463,-1
2.00273802881,2.56525683862,-1.9579914563,0.55307112684,0.822438773505,-0.172128982115,-0.108019583319,-0.409100247795,-2.46547816629,0.146232441805,0.00322353853504,-0.0964343333724,0.121321154467,0.182973697543,0.0817426510473,0.163834681774,-0.00372120724856,-0.267619463148,-0.0991277848802,-0.498936848256,-1.83087417274,0.179669125954,-2.37264063609,0.13004290882,2.24758139147,0.0445978945879,-0.100514179925,0.0273438481064,0.0374607376791,-0.0943774108591,-0.0152383122633,0.0367334717533,-0.0024507036135,0.0177175604521,-0.00810755908221,0.00874640067956,-0.0305752231598,0.0306581550112,-0.0240206805331,-0.0176030304069,-0.0241716467527,0.00494003249215,-0.00083733790768,0.000435295753274,-0.000317142464616,7.70719381686e-05,-0.138710437052,0.802288475232,0.875020498834,1.66605864668,device_1464,-1
1.09086137916,2.59335267415,-2.11464297721,0.299077127652,-0.0856258550935,0.258164862744,0.474890401501,-0.22020472237,-1.42271632449,0.171692972722,-0.0473549545918,-0.0327960406243,0.00502027198162,-0.222349419976,0.0648231388974,-0.0929730463392,-0.124575016602,0.0331619637719,-0.308107035083,-0.248671383107,-2.65469422489,-0.0316329377477,-0.599371044801,0.184015522299,-0.392483445347,-0.000424757228425,-0.088744630615,0.0099156257089,-0.0252137030559,0.0831844514494,-0.057574018139,0.051205690995,-0.0294218794201,0.0279045509289,-0.0496602048238,-0.0341469236291,0.0343102275114,-0.0424853504747,0.00809323833031,-0.0213069432942,0.00582896736149,-0.0182350173037,0.00036664771284,0.00194517392885,0.00163370877396,0.00024912477451,0.117031653832,-1.01920261811,-0.180785067823,1.80097489683,device_1465,-1
